83.7689,1.1142,-0.5198
83.7689,1.1142,0.5198
83.7725,6.1977,-0.7100
83.7725,6.1977,0.7100
83.7741,1.1276,-0.5836
83.7741,1.1276,0.5836
83.7750,1.6055,-1.5219
83.7750,1.6055,1.5219
83.7761,3.9060,-2.4923
83.7761,3.9060,2.4923
83.7771,6.2148,-0.6470
83.7771,6.2148,0.6470
83.7799,1.1427,-0.6470
83.7799,1.1427,0.6470
83.7812,6.2304,-0.5836
83.7812,6.2304,0.5836
83.7821,5.3929,-1.9010
83.7821,5.3929,1.9010
83.7838,2.6914,-2.3097
83.7838,2.6914,2.3097
83.7842,3.2873,-2.4692
83.7842,3.2873,2.4692
83.7845,4.6347,-2.3340
83.7845,4.6347,2.3340
83.7850,6.2443,-0.5198
83.7850,6.2443,0.5198
83.7863,1.1593,-0.7100
83.7863,1.1593,0.7100
83.7864,2.1478,-2.0225
83.7864,2.1478,2.0225
83.7883,6.2567,-0.4556
83.7883,6.2567,0.4556
83.7891,1.6435,-1.5733
83.7891,1.6435,1.5733
83.7911,6.2674,-0.3911
83.7911,6.2674,0.3911
83.7932,1.1774,-0.7725
83.7932,1.1774,0.7725
83.7936,6.2764,-0.3263
83.7936,6.2764,0.3263
83.7954,3.9683,-2.4863
83.7954,3.9683,2.4863
83.7955,5.4402,-1.8579
83.7955,5.4402,1.8579
83.7956,6.2839,-0.2613
83.7956,6.2839,0.2613
83.7971,6.2897,-0.1961
83.7971,6.2897,0.1961
83.7982,6.2938,-0.1308
83.7982,6.2938,0.1308
83.7989,6.2963,-0.0654
83.7989,6.2963,0.0654
83.7991,6.2971,0.0000
83.8008,1.1970,-0.8345
83.8008,1.1970,0.8345
83.8017,4.6930,-2.3097
83.8017,4.6930,2.3097
83.8034,2.7490,-2.3340
83.8034,2.7490,2.3340
83.8036,1.6828,-1.6236
83.8036,1.6828,1.6236
83.8042,3.3489,-2.4786
83.8042,3.3489,2.4786
83.8042,2.1982,-2.0603
83.8042,2.1982,2.0603
83.8085,5.4865,-1.8134
83.8085,5.4865,1.8134
83.8089,1.2182,-0.8959
83.8089,1.2182,0.8959
83.8147,4.0303,-2.4786
83.8147,4.0303,2.4786
83.8176,1.2408,-0.9567
83.8176,1.2408,0.9567
83.8185,1.7232,-1.6728
83.8185,1.7232,1.6728
83.8188,4.7507,-2.2839
83.8188,4.7507,2.2839
83.8212,5.5316,-1.7678
83.8212,5.5316,1.7678
83.8224,2.2495,-2.0967
83.8224,2.2495,2.0967
83.8231,2.8071,-2.3566
83.8231,2.8071,2.3566
83.8243,3.4107,-2.4863
83.8243,3.4107,2.4863
83.8268,1.2649,-1.0168
83.8268,1.2649,1.0168
83.8336,5.5756,-1.7209
83.8336,5.5756,1.7209
83.8339,1.7649,-1.7209
83.8339,1.7649,1.7209
83.8339,4.0922,-2.4692
83.8339,4.0922,2.4692
83.8357,4.8077,-2.2565
83.8357,4.8077,2.2565
83.8366,1.2905,-1.0763
83.8366,1.2905,1.0763
83.8408,2.3017,-2.1316
83.8408,2.3017,2.1316
83.8430,2.8658,-2.3776
83.8430,2.8658,2.3776
83.8444,3.4727,-2.4923
83.8444,3.4727,2.4923
83.8457,5.6183,-1.6728
83.8457,5.6183,1.6728
83.8470,1.3175,-1.1350
83.8470,1.3175,1.1350
83.8497,1.8078,-1.7678
83.8497,1.8078,1.7678
83.8524,4.8639,-2.2275
83.8524,4.8639,2.2275
83.8530,4.1538,-2.4581
83.8530,4.1538,2.4581
83.8574,5.6599,-1.6236
83.8574,5.6599,1.6236
83.8579,1.3460,-1.1929
83.8579,1.3460,1.1929
83.8596,2.3547,-2.1651
83.8596,2.3547,2.1651
83.8631,2.9250,-2.3970
83.8631,2.9250,2.3970
83.8646,3.5348,-2.4966
83.8646,3.5348,2.4966
83.8659,1.8517,-1.8134
83.8659,1.8517,1.8134
83.8688,5.7001,-1.5733
83.8688,5.7001,1.5733
83.8688,4.9195,-2.1970
83.8688,4.9195,2.1970
83.8694,1.3758,-1.2500
83.8694,1.3758,1.2500
83.8720,4.2151,-2.4454
83.8720,4.2151,2.4454
83.8787,2.4085,-2.1970
83.8787,2.4085,2.1970
83.8797,5.7391,-1.5219
83.8797,5.7391,1.5219
83.8814,1.4071,-1.3062
83.8814,1.4071,1.3062
83.8825,1.8968,-1.8579
83.8825,1.8968,1.8579
83.8834,2.9846,-2.4148
83.8834,2.9846,2.4148
83.8848,3.5970,-2.4991
83.8848,3.5970,2.4991
83.8850,4.9742,-2.1651
83.8850,4.9742,2.1651
83.8904,5.7768,-1.4695
83.8904,5.7768,1.4695
83.8910,4.2761,-2.4309
83.8910,4.2761,2.4309
83.8939,1.4397,-1.3616
83.8939,1.4397,1.3616
83.8980,2.4631,-2.2275
83.8980,2.4631,2.2275
83.8996,1.9430,-1.9010
83.8996,1.9430,1.9010
83.9006,5.8132,-1.4160
83.9006,5.8132,1.4160
83.9010,5.0281,-2.1316
83.9010,5.0281,2.1316
83.9017,1.0035,0.0000
83.9021,1.0043,-0.0654
83.9021,1.0043,0.0654
83.9030,1.0067,-0.1308
83.9030,1.0067,0.1308
83.9038,3.0447,-2.4309
83.9038,3.0447,2.4309
83.9046,1.0107,-0.1961
83.9046,1.0107,0.1961
83.9050,3.6592,-2.5000
83.9050,3.6592,2.5000
83.9068,1.0162,-0.2613
83.9068,1.0162,0.2613
83.9069,1.4736,-1.4160
83.9069,1.4736,1.4160
83.9097,1.0234,-0.3263
83.9097,1.0234,0.3263
83.9098,4.3366,-2.4148
83.9098,4.3366,2.4148
83.9105,5.8482,-1.3616
83.9105,5.8482,1.3616
83.9131,1.0321,-0.3911
83.9131,1.0321,0.3911
83.9167,5.0812,-2.0967
83.9167,5.0812,2.0967
83.9170,1.9902,-1.9429
83.9170,1.9902,1.9429
83.9173,1.0424,-0.4556
83.9173,1.0424,0.4556
83.9176,2.5185,-2.2565
83.9176,2.5185,2.2565
83.9200,5.8818,-1.3062
83.9200,5.8818,1.3062
83.9205,1.5089,-1.4695
83.9205,1.5089,1.4695
83.9220,1.0543,-0.5198
83.9220,1.0543,0.5198
83.9243,3.1052,-2.4454
83.9243,3.1052,2.4454
83.9252,3.7215,-2.4991
83.9252,3.7215,2.4991
83.9273,1.0677,-0.5836
83.9273,1.0677,0.5836
83.9285,4.3968,-2.3970
83.9285,4.3968,2.3970
83.9291,5.9140,-1.2500
83.9291,5.9140,1.2500
83.9322,5.1334,-2.0603
83.9322,5.1334,2.0603
83.9333,1.0826,-0.6470
83.9333,1.0826,0.6470
83.9345,1.5455,-1.5219
83.9345,1.5455,1.5219
83.9348,2.0384,-1.9834
83.9348,2.0384,1.9834
83.9374,2.5745,-2.2839
83.9374,2.5745,2.2839
83.9377,5.9448,-1.1929
83.9377,5.9448,1.1929
83.9399,1.0991,-0.7100
83.9399,1.0991,0.7100
83.9449,3.1659,-2.4581
83.9449,3.1659,2.4581
83.9455,3.7837,-2.4966
83.9455,3.7837,2.4966
83.9460,5.9741,-1.1350
83.9460,5.9741,1.1350
83.9470,4.4565,-2.3776
83.9470,4.4565,2.3776
83.9471,1.1172,-0.7725
83.9471,1.1172,0.7725
83.9474,5.1846,-2.0225
83.9474,5.1846,2.0225
83.9490,1.5833,-1.5733
83.9490,1.5833,1.5733
83.9529,2.0876,-2.0225
83.9529,2.0876,2.0225
83.9539,6.0020,-1.0763
83.9539,6.0020,1.0763
83.9549,1.1367,-0.8345
83.9549,1.1367,0.8345
83.9575,2.6312,-2.3097
83.9575,2.6312,2.3097
83.9613,6.0283,-1.0168
83.9613,6.0283,1.0168
83.9622,5.2349,-1.9834
83.9622,5.2349,1.9834
83.9633,1.1577,-0.8959
83.9633,1.1577,0.8959
83.9640,1.6224,-1.6236
83.9640,1.6224,1.6236
83.9654,4.5157,-2.3566
83.9654,4.5157,2.3566
83.9656,3.8458,-2.4923
83.9656,3.8458,2.4923
83.9657,3.2270,-2.4692
83.9657,3.2270,2.4692
83.9683,6.0532,-0.9567
83.9683,6.0532,0.9567
83.9714,2.1378,-2.0603
83.9714,2.1378,2.0603
83.9723,1.1803,-0.9567
83.9723,1.1803,0.9567
83.9749,6.0766,-0.8959
83.9749,6.0766,0.8959
83.9768,5.2842,-1.9429
83.9768,5.2842,1.9429
83.9778,2.6885,-2.3340
83.9778,2.6885,2.3340
83.9795,1.6626,-1.6728
83.9795,1.6626,1.6728
83.9811,6.0984,-0.8345
83.9811,6.0984,0.8345
83.9818,1.2043,-1.0168
83.9818,1.2043,1.0168
83.9836,4.5743,-2.3340
83.9836,4.5743,2.3340
83.9858,3.9078,-2.4863
83.9858,3.9078,2.4863
83.9865,3.2884,-2.4786
83.9865,3.2884,2.4786
83.9868,6.1186,-0.7725
83.9868,6.1186,0.7725
83.9903,2.1888,-2.0967
83.9903,2.1888,2.0967
83.9911,5.3325,-1.9010
83.9911,5.3325,1.9010
83.9920,1.2297,-1.0763
83.9920,1.2297,1.0763
83.9920,6.1373,-0.7100
83.9920,6.1373,0.7100
83.9954,1.7041,-1.7209
83.9954,1.7041,1.7209
83.9969,6.1544,-0.6470
83.9969,6.1544,0.6470
83.9983,2.7464,-2.3566
83.9983,2.7464,2.3566
84.0012,6.1699,-0.5836
84.0012,6.1699,0.5836
84.0016,4.6324,-2.3097
84.0016,4.6324,2.3097
84.0027,1.2566,-1.1350
84.0027,1.2566,1.1350
84.0051,5.3796,-1.8579
84.0051,5.3796,1.8579
84.0052,6.1838,-0.5198
84.0052,6.1838,0.5198
84.0059,3.9696,-2.4786
84.0059,3.9696,2.4786
84.0074,3.3499,-2.4863
84.0074,3.3499,2.4863
84.0086,6.1961,-0.4556
84.0086,6.1961,0.4556
84.0094,2.2408,-2.1316
84.0094,2.2408,2.1316
84.0116,6.2067,-0.3911
84.0116,6.2067,0.3911
84.0118,1.7468,-1.7678
84.0118,1.7468,1.7678
84.0140,1.2849,-1.1929
84.0140,1.2849,1.1929
84.0142,6.2158,-0.3263
84.0142,6.2158,0.3263
84.0163,6.2232,-0.2613
84.0163,6.2232,0.2613
84.0179,6.2289,-0.1961
84.0179,6.2289,0.1961
84.0188,5.4257,-1.8134
84.0188,5.4257,1.8134
84.0190,2.8048,-2.3776
84.0190,2.8048,2.3776
84.0190,6.2331,-0.1308
84.0190,6.2331,0.1308
84.0194,4.6898,-2.2839
84.0194,4.6898,2.2839
84.0197,6.2355,-0.0654
84.0197,6.2355,0.0654
84.0200,6.2364,0.0000
84.0259,1.3146,-1.2500
84.0259,1.3146,1.2500
84.0259,4.0312,-2.4692
84.0259,4.0312,2.4692
84.0283,3.4116,-2.4923
84.0283,3.4116,2.4923
84.0286,1.7905,-1.8134
84.0286,1.7905,1.8134
84.0289,2.2935,-2.1651
84.0289,2.2935,2.1651
84.0321,5.4707,-1.7678
84.0321,5.4707,1.7678
84.0371,4.7466,-2.2565
84.0371,4.7466,2.2565
84.0383,1.3457,-1.3062
84.0383,1.3457,1.3062
84.0399,2.8637,-2.3970
84.0399,2.8637,2.3970
84.0450,5.5145,-1.7209
84.0450,5.5145,1.7209
84.0458,1.8354,-1.8579
84.0458,1.8354,1.8579
84.0458,4.0925,-2.4581
84.0458,4.0925,2.4581
84.0486,2.3471,-2.1970
84.0486,2.3471,2.1970
84.0493,3.4735,-2.4966
84.0493,3.4735,2.4966
84.0512,1.3781,-1.3616
84.0512,1.3781,1.3616
84.0533,0.9419,0.0000
84.0536,0.9427,-0.0654
84.0536,0.9427,0.0654
84.0545,4.8026,-2.2275
84.0545,4.8026,2.2275
84.0546,0.9451,-0.1308
84.0546,0.9451,0.1308
84.0563,0.9490,-0.1961
84.0563,0.9490,0.1961
84.0577,5.5570,-1.6728
84.0577,5.5570,1.6728
84.0586,0.9545,-0.2613
84.0586,0.9545,0.2613
84.0609,2.9231,-2.4148
84.0609,2.9231,2.4148
84.0615,0.9617,-0.3263
84.0615,0.9617,0.3263
84.0634,1.8813,-1.9010
84.0634,1.8813,1.9010
84.0647,1.4119,-1.4160
84.0647,1.4119,1.4160
84.0651,0.9703,-0.3911
84.0651,0.9703,0.3911
84.0656,4.1536,-2.4454
84.0656,4.1536,2.4454
84.0687,2.4014,-2.2275
84.0687,2.4014,2.2275
84.0693,0.9806,-0.4556
84.0693,0.9806,0.4556
84.0699,5.5984,-1.6236
84.0699,5.5984,1.6236
84.0703,3.5354,-2.4991
84.0703,3.5354,2.4991
84.0716,4.8579,-2.1970
84.0716,4.8579,2.1970
84.0742,0.9924,-0.5198
84.0742,0.9924,0.5198
84.0787,1.4470,-1.4695
84.0787,1.4470,1.4695
84.0797,1.0057,-0.5836
84.0797,1.0057,0.5836
84.0815,1.9283,-1.9429
84.0815,1.9283,1.9429
84.0818,5.6386,-1.5733
84.0818,5.6386,1.5733
84.0821,2.9829,-2.4309
84.0821,2.9829,2.4309
84.0854,4.2143,-2.4309
84.0854,4.2143,2.4309
84.0859,1.0206,-0.6470
84.0859,1.0206,0.6470
84.0886,4.9125,-2.1651
84.0886,4.9125,2.1651
84.0890,2.4565,-2.2565
84.0890,2.4565,2.2565
84.0914,3.5974,-2.5000
84.0914,3.5974,2.5000
84.0927,1.0370,-0.7100
84.0927,1.0370,0.7100
84.0932,1.4834,-1.5219
84.0932,1.4834,1.5219
84.0933,5.6774,-1.5219
84.0933,5.6774,1.5219
84.0999,1.9763,-1.9834
84.0999,1.9763,1.9834
84.1001,1.0549,-0.7725
84.1001,1.0549,0.7725
84.1034,3.0431,-2.4454
84.1034,3.0431,2.4454
84.1044,5.7149,-1.4695
84.1044,5.7149,1.4695
84.1050,4.2746,-2.4148
84.1050,4.2746,2.4148
84.1053,4.9662,-2.1316
84.1053,4.9662,2.1316
84.1082,1.0744,-0.8345
84.1082,1.0744,0.8345
84.1082,1.5210,-1.5733
84.1082,1.5210,1.5733
84.1096,2.5123,-2.2839
84.1096,2.5123,2.2839
84.1124,3.6593,-2.4991
84.1124,3.6593,2.4991
84.1152,5.7512,-1.4160
84.1152,5.7512,1.4160
84.1169,1.0953,-0.8959
84.1169,1.0953,0.8959
84.1187,2.0252,-2.0225
84.1187,2.0252,2.0225
84.1217,5.0191,-2.0967
84.1217,5.0191,2.0967
84.1237,1.5599,-1.6236
84.1237,1.5599,1.6236
84.1244,4.3345,-2.3970
84.1244,4.3345,2.3970
84.1248,3.1036,-2.4581
84.1248,3.1036,2.4581
84.1255,5.7860,-1.3616
84.1255,5.7860,1.3616
84.1261,1.1177,-0.9567
84.1261,1.1177,0.9567
84.1304,2.5687,-2.3097
84.1304,2.5687,2.3097
84.1334,3.7212,-2.4966
84.1334,3.7212,2.4966
84.1354,5.8195,-1.3062
84.1354,5.8195,1.3062
84.1360,1.1416,-1.0168
84.1360,1.1416,1.0168
84.1378,5.0710,-2.0603
84.1378,5.0710,2.0603
84.1378,2.0751,-2.0603
84.1378,2.0751,2.0603
84.1397,1.5999,-1.6728
84.1397,1.5999,1.6728
84.1438,4.3940,-2.3776
84.1438,4.3940,2.3776
84.1449,5.8516,-1.2500
84.1449,5.8516,1.2500
84.1463,3.1644,-2.4692
84.1463,3.1644,2.4692
84.1465,1.1669,-1.0763
84.1465,1.1669,1.0763
84.1514,2.6257,-2.3340
84.1514,2.6257,2.3340
84.1537,5.1221,-2.0225
84.1537,5.1221,2.0225
84.1540,5.8823,-1.1929
84.1540,5.8823,1.1929
84.1544,3.7831,-2.4923
84.1544,3.7831,2.4923
84.1562,1.6412,-1.7209
84.1562,1.6412,1.7209
84.1573,2.1259,-2.0967
84.1573,2.1259,2.0967
84.1576,1.1936,-1.1350
84.1576,1.1936,1.1350
84.1627,5.9115,-1.1350
84.1627,5.9115,1.1350
84.1629,4.4529,-2.3566
84.1629,4.4529,2.3566
84.1679,3.2254,-2.4786
84.1679,3.2254,2.4786
84.1692,5.1721,-1.9834
84.1692,5.1721,1.9834
84.1693,1.2218,-1.1929
84.1693,1.2218,1.1929
84.1709,5.9392,-1.0763
84.1709,5.9392,1.0763
84.1727,2.6833,-2.3566
84.1727,2.6833,2.3566
84.1731,1.6836,-1.7678
84.1731,1.6836,1.7678
84.1754,3.8448,-2.4863
84.1754,3.8448,2.4863
84.1772,2.1776,-2.1316
84.1772,2.1776,2.1316
84.1787,5.9655,-1.0168
84.1787,5.9655,1.0168
84.1815,1.2513,-1.2500
84.1815,1.2513,1.2500
84.1819,4.5113,-2.3340
84.1819,4.5113,2.3340
84.1844,5.2212,-1.9429
84.1844,5.2212,1.9429
84.1860,5.9903,-0.9567
84.1860,5.9903,0.9567
84.1896,3.2867,-2.4863
84.1896,3.2867,2.4863
84.1904,1.7272,-1.8134
84.1904,1.7272,1.8134
84.1929,6.0135,-0.8959
84.1929,6.0135,0.8959
84.1941,2.7415,-2.3776
84.1941,2.7415,2.3776
84.1943,1.2822,-1.3062
84.1943,1.2822,1.3062
84.1963,3.9063,-2.4786
84.1963,3.9063,2.4786
84.1973,2.2301,-2.1651
84.1973,2.2301,2.1651
84.1993,6.0353,-0.8345
84.1993,6.0353,0.8345
84.1994,5.2693,-1.9010
84.1994,5.2693,1.9010
84.2007,4.5691,-2.3097
84.2007,4.5691,2.3097
84.2041,0.8783,0.0000
84.2044,0.8791,-0.0654
84.2044,0.8791,0.0654
84.2053,6.0554,-0.7725
84.2053,6.0554,0.7725
84.2054,0.8814,-0.1308
84.2054,0.8814,0.1308
84.2071,0.8854,-0.1961
84.2071,0.8854,0.1961
84.2077,1.3145,-1.3616
84.2077,1.3145,1.3616
84.2083,1.7718,-1.8579
84.2083,1.7718,1.8579
84.2095,0.8909,-0.2613
84.2095,0.8909,0.2613
84.2108,6.0740,-0.7100
84.2108,6.0740,0.7100
84.2114,3.3481,-2.4923
84.2114,3.3481,2.4923
84.2125,0.8979,-0.3263
84.2125,0.8979,0.3263
84.2140,5.3163,-1.8579
84.2140,5.3163,1.8579
84.2158,2.8001,-2.3970
84.2158,2.8001,2.3970
84.2158,6.0911,-0.6470
84.2158,6.0911,0.6470
84.2162,0.9066,-0.3911
84.2162,0.9066,0.3911
84.2171,3.9677,-2.4692
84.2171,3.9677,2.4692
84.2178,2.2834,-2.1970
84.2178,2.2834,2.1970
84.2192,4.6263,-2.2839
84.2192,4.6263,2.2839
84.2204,6.1065,-0.5836
84.2204,6.1065,0.5836
84.2206,0.9168,-0.4556
84.2206,0.9168,0.4556
84.2216,1.3481,-1.4160
84.2216,1.3481,1.4160
84.2245,6.1204,-0.5198
84.2245,6.1204,0.5198
84.2256,0.9285,-0.5198
84.2256,0.9285,0.5198
84.2265,1.8175,-1.9010
84.2265,1.8175,1.9010
84.2282,6.1326,-0.4556
84.2282,6.1326,0.4556
84.2282,5.3622,-1.8134
84.2282,5.3622,1.8134
84.2313,6.1432,-0.3911
84.2313,6.1432,0.3911
84.2313,0.9418,-0.5836
84.2313,0.9418,0.5836
84.2332,3.4097,-2.4966
84.2332,3.4097,2.4966
84.2340,6.1522,-0.3263
84.2340,6.1522,0.3263
84.2360,1.3830,-1.4695
84.2360,1.3830,1.4695
84.2362,6.1596,-0.2613
84.2362,6.1596,0.2613
84.2376,2.8592,-2.4148
84.2376,2.8592,2.4148
84.2376,4.6828,-2.2565
84.2376,4.6828,2.2565
84.2377,0.9566,-0.6470
84.2377,0.9566,0.6470
84.2378,4.0288,-2.4581
84.2378,4.0288,2.4581
84.2379,6.1654,-0.1961
84.2379,6.1654,0.1961
84.2386,2.3375,-2.2275
84.2386,2.3375,2.2275
84.2391,6.1695,-0.1308
84.2391,6.1695,0.1308
84.2398,6.1719,-0.0654
84.2398,6.1719,0.0654
84.2400,6.1727,0.0000
84.2421,5.4070,-1.7678
84.2421,5.4070,1.7678
84.2447,0.9729,-0.7100
84.2447,0.9729,0.7100
84.2451,1.8642,-1.9429
84.2451,1.8642,1.9429
84.2510,1.4192,-1.5219
84.2510,1.4192,1.5219
84.2524,0.9907,-0.7725
84.2524,0.9907,0.7725
84.2550,3.4713,-2.4991
84.2550,3.4713,2.4991
84.2557,5.4506,-1.7209
84.2557,5.4506,1.7209
84.2558,4.7387,-2.2275
84.2558,4.7387,2.2275
84.2584,4.0895,-2.4454
84.2584,4.0895,2.4454
84.2595,2.9187,-2.4309
84.2595,2.9187,2.4309
84.2596,2.3923,-2.2565
84.2596,2.3923,2.2565
84.2607,1.0100,-0.8345
84.2607,1.0100,0.8345
84.2642,1.9120,-1.9834
84.2642,1.9120,1.9834
84.2665,1.4566,-1.5733
84.2665,1.4566,1.5733
84.2688,5.4930,-1.6728
84.2688,5.4930,1.6728
84.2696,1.0309,-0.8959
84.2696,1.0309,0.8959
84.2737,4.7938,-2.1970
84.2737,4.7938,2.1970
84.2769,3.5330,-2.5000
84.2769,3.5330,2.5000
84.2790,4.1500,-2.4309
84.2790,4.1500,2.4309
84.2792,1.0531,-0.9567
84.2792,1.0531,0.9567
84.2809,2.4478,-2.2839
84.2809,2.4478,2.2839
84.2816,2.9786,-2.4454
84.2816,2.9786,2.4454
84.2816,5.5342,-1.6236
84.2816,5.5342,1.6236
84.2825,1.4953,-1.6236
84.2825,1.4953,1.6236
84.2836,1.9607,-2.0225
84.2836,1.9607,2.0225
84.2894,1.0769,-1.0168
84.2894,1.0769,1.0168
84.2913,4.8481,-2.1651
84.2913,4.8481,2.1651
84.2940,5.5742,-1.5733
84.2940,5.5742,1.5733
84.2987,3.5947,-2.4991
84.2987,3.5947,2.4991
84.2991,1.5352,-1.6728
84.2991,1.5352,1.6728
84.2994,4.2101,-2.4148
84.2994,4.2101,2.4148
84.3002,1.1020,-1.0763
84.3002,1.1020,1.0763
84.3024,2.5039,-2.3097
84.3024,2.5039,2.3097
84.3034,2.0103,-2.0603
84.3034,2.0103,2.0603
84.3038,3.0388,-2.4581
84.3038,3.0388,2.4581
84.3061,5.6129,-1.5219
84.3061,5.6129,1.5219
84.3087,4.9016,-2.1316
84.3087,4.9016,2.1316
84.3116,1.1286,-1.1350
84.3116,1.1286,1.1350
84.3161,1.5762,-1.7209
84.3161,1.5762,1.7209
84.3177,5.6503,-1.4695
84.3177,5.6503,1.4695
84.3196,4.2697,-2.3970
84.3196,4.2697,2.3970
84.3205,3.6564,-2.4966
84.3205,3.6564,2.4966
84.3236,2.0609,-2.0967
84.3236,2.0609,2.0967
84.3237,1.1566,-1.1929
84.3237,1.1566,1.1929
84.3242,2.5607,-2.3340
84.3242,2.5607,2.3340
84.3258,4.9542,-2.0967
84.3258,4.9542,2.0967
84.3262,3.0994,-2.4692
84.3262,3.0994,2.4692
84.3289,5.6863,-1.4160
84.3289,5.6863,1.4160
84.3335,1.6184,-1.7678
84.3335,1.6184,1.7678
84.3363,1.1860,-1.2500
84.3363,1.1860,1.2500
84.3396,5.7211,-1.3616
84.3396,5.7211,1.3616
84.3397,4.3289,-2.3776
84.3397,4.3289,2.3776
84.3424,3.7179,-2.4923
84.3424,3.7179,2.4923
84.3426,5.0060,-2.0603
84.3426,5.0060,2.0603
84.3441,2.1123,-2.1316
84.3441,2.1123,2.1316
84.3462,2.6180,-2.3566
84.3462,2.6180,2.3566
84.3486,3.1601,-2.4786
84.3486,3.1601,2.4786
84.3495,1.2168,-1.3062
84.3495,1.2168,1.3062
84.3500,5.7544,-1.3062
84.3500,5.7544,1.3062
84.3515,1.6617,-1.8134
84.3515,1.6617,1.8134
84.3540,0.8127,0.0000
84.3543,0.8135,-0.0654
84.3543,0.8135,0.0654
84.3554,0.8158,-0.1308
84.3554,0.8158,0.1308
84.3571,0.8198,-0.1961
84.3571,0.8198,0.1961
84.3591,5.0568,-2.0225
84.3591,5.0568,2.0225
84.3596,0.8252,-0.2613
84.3596,0.8252,0.2613
84.3596,4.3876,-2.3566
84.3596,4.3876,2.3566
84.3599,5.7864,-1.2500
84.3599,5.7864,1.2500
84.3627,0.8323,-0.3263
84.3627,0.8323,0.3263
84.3633,1.2489,-1.3616
84.3633,1.2489,1.3616
84.3641,3.7794,-2.4863
84.3641,3.7794,2.4863
84.3649,2.1645,-2.1651
84.3649,2.1645,2.1651
84.3665,0.8408,-0.3911
84.3665,0.8408,0.3911
84.3684,2.6759,-2.3776
84.3684,2.6759,2.3776
84.3694,5.8169,-1.1929
84.3694,5.8169,1.1929
84.3699,1.7061,-1.8579
84.3699,1.7061,1.8579
84.3710,0.8510,-0.4556
84.3710,0.8510,0.4556
84.3711,3.2211,-2.4863
84.3711,3.2211,2.4863
84.3753,5.1067,-1.9834
84.3753,5.1067,1.9834
84.3762,0.8626,-0.5198
84.3762,0.8626,0.5198
84.3776,1.2823,-1.4160
84.3776,1.2823,1.4160
84.3784,5.8460,-1.1350
84.3784,5.8460,1.1350
84.3793,4.4457,-2.3340
84.3793,4.4457,2.3340
84.3821,0.8758,-0.5836
84.3821,0.8758,0.5836
84.3858,3.8406,-2.4786
84.3858,3.8406,2.4786
84.3861,2.2176,-2.1970
84.3861,2.2176,2.1970
84.3870,5.8737,-1.0763
84.3870,5.8737,1.0763
84.3886,0.8905,-0.6470
84.3886,0.8905,0.6470
84.3887,1.7516,-1.9010
84.3887,1.7516,1.9010
84.3908,2.7342,-2.3970
84.3908,2.7342,2.3970
84.3912,5.1555,-1.9429
84.3912,5.1555,1.9429
84.3925,1.3170,-1.4695
84.3925,1.3170,1.4695
84.3936,3.2822,-2.4923
84.3936,3.2822,2.4923
84.3952,5.8998,-1.0168
84.3952,5.8998,1.0168
84.3959,0.9068,-0.7100
84.3959,0.9068,0.7100
84.3989,4.5033,-2.3097
84.3989,4.5033,2.3097
84.4028,5.9245,-0.9567
84.4028,5.9245,0.9567
84.4037,0.9245,-0.7725
84.4037,0.9245,0.7725
84.4068,5.2034,-1.9010
84.4068,5.2034,1.9010
84.4074,3.9017,-2.4692
84.4074,3.9017,2.4692
84.4076,2.2714,-2.2275
84.4076,2.2714,2.2275
84.4079,1.7981,-1.9429
84.4079,1.7981,1.9429
84.4080,1.3530,-1.5219
84.4080,1.3530,1.5219
84.4100,5.9477,-0.8959
84.4100,5.9477,0.8959
84.4123,0.9437,-0.8345
84.4123,0.9437,0.8345
84.4134,2.7930,-2.4148
84.4134,2.7930,2.4148
84.4162,3.3435,-2.4966
84.4162,3.3435,2.4966
84.4167,5.9693,-0.8345
84.4167,5.9693,0.8345
84.4182,4.5602,-2.2839
84.4182,4.5602,2.2839
84.4215,0.9644,-0.8959
84.4215,0.9644,0.8959
84.4220,5.2502,-1.8579
84.4220,5.2502,1.8579
84.4230,5.9894,-0.7725
84.4230,5.9894,0.7725
84.4240,1.3902,-1.5733
84.4240,1.3902,1.5733
84.4276,1.8455,-1.9834
84.4276,1.8455,1.9834
84.4287,6.0079,-0.7100
84.4287,6.0079,0.7100
84.4290,3.9625,-2.4581
84.4290,3.9625,2.4581
84.4293,2.3259,-2.2565
84.4293,2.3259,2.2565
84.4314,0.9866,-0.9567
84.4314,0.9866,0.9567
84.4340,6.0249,-0.6470
84.4340,6.0249,0.6470
84.4361,2.8523,-2.4309
84.4361,2.8523,2.4309
84.4368,5.2959,-1.8134
84.4368,5.2959,1.8134
84.4373,4.6165,-2.2565
84.4373,4.6165,2.2565
84.4388,6.0403,-0.5836
84.4388,6.0403,0.5836
84.4389,3.4049,-2.4991
84.4389,3.4049,2.4991
84.4405,1.4286,-1.6236
84.4405,1.4286,1.6236
84.4419,1.0102,-1.0168
84.4419,1.0102,1.0168
84.4430,6.0541,-0.5198
84.4430,6.0541,0.5198
84.4468,6.0663,-0.4556
84.4468,6.0663,0.4556
84.4477,1.8940,-2.0225
84.4477,1.8940,2.0225
84.4501,6.0769,-0.3911
84.4501,6.0769,0.3911
84.4504,4.0230,-2.4454
84.4504,4.0230,2.4454
84.4513,5.3405,-1.7678
84.4513,5.3405,1.7678
84.4513,2.3811,-2.2839
84.4513,2.3811,2.2839
84.4529,6.0858,-0.3263
84.4529,6.0858,0.3263
