91.0000,2.7500,1.5000
91.0000,2.7500,1.7500
91.0000,2.7500,2.0000
91.2500,-1.7500,-2.0000
91.2500,-1.7500,-1.7500
91.2500,-1.7500,-1.5000
91.2500,-1.7500,-1.2500
91.2500,-1.7500,-1.0000
91.2500,-1.7500,-0.7500
91.2500,-1.7500,-0.5000
91.2500,-1.7500,-0.2500
91.2500,-1.7500,0.0000
91.2500,-1.7500,0.2500
91.2500,-1.7500,0.5000
91.2500,-1.7500,0.7500
91.2500,-1.7500,1.0000
91.2500,-1.7500,1.2500
91.2500,-1.7500,1.5000
91.2500,-1.7500,1.7500
91.2500,-1.7500,2.0000
91.2500,-1.5000,-2.0000
91.2500,-1.5000,-1.7500
91.2500,-1.5000,-1.5000
91.2500,-1.5000,-1.2500
91.2500,-1.5000,-1.0000
91.2500,-1.5000,-0.7500
91.2500,-1.5000,-0.5000
91.2500,-1.5000,-0.2500
91.2500,-1.5000,0.0000
91.2500,-1.5000,0.2500
91.2500,-1.5000,0.5000
91.2500,-1.5000,0.7500
91.2500,-1.5000,1.0000
91.2500,-1.5000,1.2500
91.2500,-1.5000,1.5000
91.2500,-1.5000,1.7500
91.2500,-1.5000,2.0000
91.2500,-1.2500,-2.0000
91.2500,-1.2500,2.0000
91.2500,-1.0000,-2.0000
91.2500,-1.0000,2.0000
91.2500,-0.7500,-2.0000
91.2500,-0.7500,2.0000
91.2500,-0.5000,-2.0000
91.2500,-0.5000,2.0000
91.2500,-0.2500,-2.0000
91.2500,-0.2500,2.0000
91.2500,0.0000,-2.0000
91.2500,0.0000,2.0000
91.2500,0.2500,-2.0000
91.2500,0.2500,2.0000
91.2500,0.5000,-2.0000
91.2500,0.5000,2.0000
91.2500,0.7500,-2.0000
91.2500,0.7500,2.0000
91.2500,1.0000,-2.0000
91.2500,1.0000,2.0000
91.2500,1.2500,-2.0000
91.2500,1.2500,2.0000
91.2500,1.5000,-2.0000
91.2500,1.5000,2.0000
91.2500,1.7500,-2.0000
91.2500,1.7500,2.0000
91.2500,2.0000,-2.0000
91.2500,2.0000,2.0000
91.2500,2.2500,-2.0000
91.2500,2.2500,2.0000
91.2500,2.5000,-2.0000
91.2500,2.5000,-1.7500
91.2500,2.5000,-1.5000
91.2500,2.5000,-1.2500
91.2500,2.5000,-1.0000
91.2500,2.5000,-0.7500
91.2500,2.5000,-0.5000
91.2500,2.5000,-0.2500
91.2500,2.5000,0.0000
91.2500,2.5000,0.2500
91.2500,2.5000,0.5000
91.2500,2.5000,0.7500
91.2500,2.5000,1.0000
91.2500,2.5000,1.2500
91.2500,2.5000,1.5000
91.2500,2.5000,1.7500
91.2500,2.5000,2.0000
91.5000,-1.7500,-2.0000
91.5000,-1.7500,-1.7500
91.5000,-1.7500,-1.5000
91.5000,-1.7500,-1.2500
91.5000,-1.7500,-1.0000
91.5000,-1.7500,-0.7500
91.5000,-1.7500,-0.5000
91.5000,-1.7500,-0.2500
91.5000,-1.7500,0.0000
91.5000,-1.7500,0.2500
91.5000,-1.7500,0.5000
91.5000,-1.7500,0.7500
91.5000,-1.7500,1.0000
91.5000,-1.7500,1.2500
91.5000,-1.7500,1.5000
91.5000,-1.7500,1.7500
91.5000,-1.7500,2.0000
91.5000,-1.5000,-2.0000
91.5000,-1.5000,2.0000
91.5000,-1.2500,-2.0000
91.5000,-1.2500,2.0000
91.5000,-1.0000,-2.0000
91.5000,-1.0000,2.0000
91.5000,-0.7500,-2.0000
91.5000,-0.7500,2.0000
91.5000,-0.5000,-2.0000
91.5000,-0.5000,2.0000
91.5000,-0.2500,-2.0000
91.5000,-0.2500,2.0000
91.5000,0.0000,-2.0000
91.5000,0.0000,2.0000
91.5000,0.2500,-2.0000
91.5000,0.2500,2.0000
91.5000,0.5000,-2.0000
91.5000,0.5000,2.0000
91.5000,0.7500,-2.0000
91.5000,0.7500,2.0000
91.5000,1.0000,-2.0000
91.5000,1.0000,2.0000
91.5000,1.2500,-2.0000
91.5000,1.2500,2.0000
91.5000,1.5000,-2.0000
91.5000,1.5000,2.0000
91.5000,1.7500,-2.0000
91.5000,1.7500,2.0000
91.5000,2.0000,-2.0000
91.5000,2.0000,2.0000
91.5000,2.2500,-2.0000
91.5000,2.2500,2.0000
91.5000,2.5000,-2.0000
91.5000,2.5000,-1.7500
91.5000,2.5000,-1.5000
91.5000,2.5000,-1.2500
91.5000,2.5000,-1.0000
91.5000,2.5000,-0.7500
91.5000,2.5000,-0.5000
91.5000,2.5000,-0.2500
91.5000,2.5000,0.0000
91.5000,2.5000,0.2500
91.5000,2.5000,0.5000
91.5000,2.5000,0.7500
91.5000,2.5000,1.0000
91.5000,2.5000,1.2500
91.5000,2.5000,1.5000
91.5000,2.5000,1.7500
91.5000,2.5000,2.0000
91.7500,-1.7500,-2.0000
91.7500,-1.7500,-1.7500
91.7500,-1.7500,-1.5000
91.7500,-1.7500,-1.2500
91.7500,-1.7500,-1.0000
91.7500,-1.7500,-0.7500
91.7500,-1.7500,-0.5000
91.7500,-1.7500,-0.2500
91.7500,-1.7500,0.0000
91.7500,-1.7500,0.2500
91.7500,-1.7500,0.5000
91.7500,-1.7500,0.7500
91.7500,-1.7500,1.0000
91.7500,-1.7500,1.2500
91.7500,-1.7500,1.5000
91.7500,-1.7500,1.7500
91.7500,-1.7500,2.0000
91.7500,-1.5000,-2.0000
91.7500,-1.5000,2.0000
91.7500,-1.2500,-2.0000
91.7500,-1.2500,2.0000
91.7500,-1.0000,-2.0000
91.7500,-1.0000,2.0000
91.7500,-0.7500,-2.0000
91.7500,-0.7500,2.0000
91.7500,-0.5000,-2.0000
91.7500,-0.5000,2.0000
91.7500,-0.2500,-2.0000
91.7500,-0.2500,2.0000
91.7500,0.0000,-2.0000
91.7500,0.0000,2.0000
91.7500,0.2500,-2.0000
91.7500,0.2500,2.0000
91.7500,0.5000,-2.0000
91.7500,0.5000,2.0000
91.7500,0.7500,-2.0000
91.7500,0.7500,2.0000
91.7500,1.0000,-2.0000
91.7500,1.0000,2.0000
91.7500,1.2500,-2.0000
91.7500,1.2500,2.0000
91.7500,1.5000,-2.0000
91.7500,1.5000,2.0000
91.7500,1.7500,-2.0000
91.7500,1.7500,2.0000
91.7500,2.0000,-2.0000
91.7500,2.0000,2.0000
91.7500,2.2500,-2.0000
91.7500,2.2500,-1.7500
91.7500,2.2500,-1.5000
91.7500,2.2500,-1.2500
91.7500,2.2500,-1.0000
91.7500,2.2500,-0.7500
91.7500,2.2500,-0.5000
91.7500,2.2500,-0.2500
91.7500,2.2500,0.0000
91.7500,2.2500,0.2500
91.7500,2.2500,0.5000
91.7500,2.2500,0.7500
91.7500,2.2500,1.0000
91.7500,2.2500,1.2500
91.7500,2.2500,1.5000
91.7500,2.2500,1.7500
91.7500,2.2500,2.0000
91.7500,2.5000,-2.0000
91.7500,2.5000,-1.7500
91.7500,2.5000,-1.5000
91.7500,2.5000,-1.2500
91.7500,2.5000,-1.0000
91.7500,2.5000,-0.7500
91.7500,2.5000,-0.5000
91.7500,2.5000,-0.2500
91.7500,2.5000,0.0000
91.7500,2.5000,0.2500
91.7500,2.5000,0.5000
91.7500,2.5000,0.7500
91.7500,2.5000,1.0000
91.7500,2.5000,1.2500
91.7500,2.5000,1.5000
91.7500,2.5000,1.7500
91.7500,2.5000,2.0000
92.0000,-1.7500,-2.0000
92.0000,-1.7500,-1.7500
92.0000,-1.7500,-1.5000
92.0000,-1.7500,-1.2500
92.0000,-1.7500,-1.0000
92.0000,-1.7500,-0.7500
92.0000,-1.7500,-0.5000
92.0000,-1.7500,-0.2500
92.0000,-1.7500,0.0000
92.0000,-1.7500,0.2500
92.0000,-1.7500,0.5000
92.0000,-1.7500,0.7500
92.0000,-1.7500,1.0000
92.0000,-1.7500,1.2500
92.0000,-1.7500,1.5000
92.0000,-1.7500,1.7500
92.0000,-1.7500,2.0000
92.0000,-1.5000,-2.0000
92.0000,-1.5000,2.0000
92.0000,-1.2500,-2.0000
92.0000,-1.2500,2.0000
92.0000,-1.0000,-2.0000
92.0000,-1.0000,2.0000
92.0000,-0.7500,-2.0000
92.0000,-0.7500,2.0000
92.0000,-0.5000,-2.0000
92.0000,-0.5000,2.0000
92.0000,-0.2500,-2.0000
92.0000,-0.2500,2.0000
92.0000,0.0000,-2.0000
92.0000,0.0000,2.0000
92.0000,0.2500,-2.0000
92.0000,0.2500,2.0000
92.0000,0.5000,-2.0000
92.0000,0.5000,2.0000
92.0000,0.7500,-2.0000
92.0000,0.7500,2.0000
92.0000,1.0000,-2.0000
92.0000,1.0000,2.0000
92.0000,1.2500,-2.0000
92.0000,1.2500,2.0000
92.0000,1.5000,-2.0000
92.0000,1.5000,2.0000
92.0000,1.7500,-2.0000
92.0000,1.7500,2.0000
92.0000,2.0000,-2.0000
92.0000,2.0000,2.0000
92.0000,2.2500,-2.0000
92.0000,2.2500,-1.7500
92.0000,2.2500,-1.5000
92.0000,2.2500,-1.2500
92.0000,2.2500,-1.0000
92.0000,2.2500,-0.7500
92.0000,2.2500,-0.5000
92.0000,2.2500,-0.2500
92.0000,2.2500,0.0000
92.0000,2.2500,0.2500
92.0000,2.2500,0.5000
92.0000,2.2500,0.7500
92.0000,2.2500,1.0000
92.0000,2.2500,1.2500
92.0000,2.2500,1.5000
92.0000,2.2500,1.7500
92.0000,2.2500,2.0000
92.2500,-1.7500,-2.0000
92.2500,-1.7500,-1.7500
92.2500,-1.7500,-1.5000
92.2500,-1.7500,-1.2500
92.2500,-1.7500,-1.0000
92.2500,-1.7500,-0.7500
92.2500,-1.7500,-0.5000
92.2500,-1.7500,-0.2500
92.2500,-1.7500,0.0000
92.2500,-1.7500,0.2500
92.2500,-1.7500,0.5000
92.2500,-1.7500,0.7500
92.2500,-1.7500,1.0000
92.2500,-1.7500,1.2500
92.2500,-1.7500,1.5000
92.2500,-1.7500,1.7500
92.2500,-1.7500,2.0000
92.2500,-1.5000,-2.0000
92.2500,-1.5000,2.0000
92.2500,-1.2500,-2.0000
92.2500,-1.2500,2.0000
92.2500,-1.0000,-2.0000
92.2500,-1.0000,2.0000
92.2500,-0.7500,-2.0000
92.2500,-0.7500,2.0000
92.2500,-0.5000,-2.0000
92.2500,-0.5000,2.0000
92.2500,-0.2500,-2.0000
92.2500,-0.2500,2.0000
92.2500,0.0000,-2.0000
92.2500,0.0000,2.0000
92.2500,0.2500,-2.0000
92.2500,0.2500,2.0000
92.2500,0.5000,-2.0000
92.2500,0.5000,2.0000
92.2500,0.7500,-2.0000
92.2500,0.7500,2.0000
92.2500,1.0000,-2.0000
92.2500,1.0000,2.0000
92.2500,1.2500,-2.0000
92.2500,1.2500,2.0000
92.2500,1.5000,-2.0000
92.2500,1.5000,2.0000
92.2500,1.7500,-2.0000
92.2500,1.7500,2.0000
92.2500,2.0000,-2.0000
92.2500,2.0000,2.0000
92.2500,2.2500,-2.0000
92.2500,2.2500,-1.7500
92.2500,2.2500,-1.5000
92.2500,2.2500,-1.2500
92.2500,2.2500,-1.0000
92.2500,2.2500,-0.7500
92.2500,2.2500,-0.5000
92.2500,2.2500,-0.2500
92.2500,2.2500,0.0000
92.2500,2.2500,0.2500
92.2500,2.2500,0.5000
92.2500,2.2500,0.7500
92.2500,2.2500,1.0000
92.2500,2.2500,1.2500
92.2500,2.2500,1.5000
92.2500,2.2500,1.7500
92.2500,2.2500,2.0000
92.5000,-1.7500,-2.0000
92.5000,-1.7500,-1.7500
92.5000,-1.7500,-1.5000
92.5000,-1.7500,-1.2500
92.5000,-1.7500,-1.0000
92.5000,-1.7500,-0.7500
92.5000,-1.7500,-0.5000
92.5000,-1.7500,-0.2500
92.5000,-1.7500,0.0000
92.5000,-1.7500,0.2500
92.5000,-1.7500,0.5000
92.5000,-1.7500,0.7500
92.5000,-1.7500,1.0000
92.5000,-1.7500,1.2500
92.5000,-1.7500,1.5000
92.5000,-1.7500,1.7500
92.5000,-1.7500,2.0000
92.5000,-1.5000,-2.0000
92.5000,-1.5000,2.0000
92.5000,-1.2500,-2.0000
92.5000,-1.2500,2.0000
92.5000,-1.0000,-2.0000
92.5000,-1.0000,2.0000
92.5000,-0.7500,-2.0000
92.5000,-0.7500,2.0000
92.5000,-0.5000,-2.0000
92.5000,-0.5000,2.0000
92.5000,-0.2500,-2.0000
92.5000,-0.2500,2.0000
92.5000,0.0000,-2.0000
92.5000,0.0000,2.0000
92.5000,0.2500,-2.0000
92.5000,0.2500,2.0000
92.5000,0.5000,-2.0000
92.5000,0.5000,2.0000
92.5000,0.7500,-2.0000
92.5000,0.7500,2.0000
92.5000,1.0000,-2.0000
92.5000,1.0000,2.0000
92.5000,1.2500,-2.0000
92.5000,1.2500,2.0000
92.5000,1.5000,-2.0000
92.5000,1.5000,2.0000
92.5000,1.7500,-2.0000
92.5000,1.7500,2.0000
92.5000,2.0000,-2.0000
92.5000,2.0000,2.0000
92.5000,2.2500,-2.0000
92.5000,2.2500,-1.7500
92.5000,2.2500,-1.5000
92.5000,2.2500,-1.2500
92.5000,2.2500,-1.0000
92.5000,2.2500,-0.7500
92.5000,2.2500,-0.5000
92.5000,2.2500,-0.2500
92.5000,2.2500,0.0000
92.5000,2.2500,0.2500
92.5000,2.2500,0.5000
92.5000,2.2500,0.7500
92.5000,2.2500,1.0000
92.5000,2.2500,1.2500
92.5000,2.2500,1.5000
92.5000,2.2500,1.7500
92.5000,2.2500,2.0000
92.7500,-1.7500,-2.0000
92.7500,-1.7500,-1.7500
92.7500,-1.7500,-1.5000
92.7500,-1.7500,-1.2500
92.7500,-1.7500,-1.0000
92.7500,-1.7500,-0.7500
92.7500,-1.7500,-0.5000
92.7500,-1.7500,-0.2500
92.7500,-1.7500,0.0000
92.7500,-1.7500,0.2500
92.7500,-1.7500,0.5000
92.7500,-1.7500,0.7500
92.7500,-1.7500,1.0000
92.7500,-1.7500,1.2500
92.7500,-1.7500,1.5000
92.7500,-1.7500,1.7500
92.7500,-1.7500,2.0000
92.7500,-1.5000,-2.0000
92.7500,-1.5000,2.0000
92.7500,-1.2500,-2.0000
92.7500,-1.2500,2.0000
92.7500,-1.0000,-2.0000
92.7500,-1.0000,2.0000
92.7500,-0.7500,-2.0000
92.7500,-0.7500,2.0000
92.7500,-0.5000,-2.0000
92.7500,-0.5000,2.0000
92.7500,-0.2500,-2.0000
92.7500,-0.2500,2.0000
92.7500,0.0000,-2.0000
92.7500,0.0000,2.0000
92.7500,0.2500,-2.0000
92.7500,0.2500,2.0000
92.7500,0.5000,-2.0000
92.7500,0.5000,2.0000
92.7500,0.7500,-2.0000
92.7500,0.7500,2.0000
92.7500,1.0000,-2.0000
92.7500,1.0000,2.0000
92.7500,1.2500,-2.0000
92.7500,1.2500,2.0000
92.7500,1.5000,-2.0000
92.7500,1.5000,2.0000
92.7500,1.7500,-2.0000
92.7500,1.7500,2.0000
92.7500,2.0000,-2.0000
92.7500,2.0000,2.0000
92.7500,2.2500,-2.0000
92.7500,2.2500,-1.7500
92.7500,2.2500,-1.5000
92.7500,2.2500,-1.2500
92.7500,2.2500,-1.0000
92.7500,2.2500,-0.7500
92.7500,2.2500,-0.5000
92.7500,2.2500,-0.2500
92.7500,2.2500,0.0000
92.7500,2.2500,0.2500
92.7500,2.2500,0.5000
92.7500,2.2500,0.7500
92.7500,2.2500,1.0000
92.7500,2.2500,1.2500
92.7500,2.2500,1.5000
92.7500,2.2500,1.7500
92.7500,2.2500,2.0000
93.0000,-2.0000,-2.0000
93.0000,-2.0000,-1.7500
93.0000,-2.0000,-1.5000
93.0000,-2.0000,-1.2500
93.0000,-2.0000,-1.0000
93.0000,-2.0000,-0.7500
93.0000,-2.0000,-0.5000
93.0000,-2.0000,-0.2500
93.0000,-2.0000,0.0000
93.0000,-2.0000,0.2500
93.0000,-2.0000,0.5000
93.0000,-2.0000,0.7500
93.0000,-2.0000,1.0000
93.0000,-2.0000,1.2500
93.0000,-2.0000,1.5000
93.0000,-2.0000,1.7500
93.0000,-2.0000,2.0000
93.0000,-1.7500,-2.0000
93.0000,-1.7500,2.0000
93.0000,-1.5000,-2.0000
93.0000,-1.5000,2.0000
93.0000,-1.2500,-2.0000
93.0000,-1.2500,2.0000
93.0000,-1.0000,-2.0000
93.0000,-1.0000,2.0000
93.0000,-0.7500,-2.0000
93.0000,-0.7500,2.0000
93.0000,-0.5000,-2.0000
93.0000,-0.5000,2.0000
93.0000,-0.2500,-2.0000
93.0000,-0.2500,2.0000
93.0000,0.0000,-2.0000
93.0000,0.0000,2.0000
93.0000,0.2500,-2.0000
93.0000,0.2500,2.0000
93.0000,0.5000,-2.0000
93.0000,0.5000,2.0000
93.0000,0.7500,-2.0000
93.0000,0.7500,2.0000
93.0000,1.0000,-2.0000
93.0000,1.0000,2.0000
93.0000,1.2500,-2.0000
93.0000,1.2500,2.0000
93.0000,1.5000,-2.0000
93.0000,1.5000,2.0000
93.0000,1.7500,-2.0000
93.0000,1.7500,2.0000
93.0000,2.0000,-2.0000
93.0000,2.0000,2.0000
93.0000,2.2500,-2.0000
93.0000,2.2500,-1.7500
93.0000,2.2500,-1.5000
93.0000,2.2500,-1.2500
93.0000,2.2500,-1.0000
93.0000,2.2500,-0.7500
93.0000,2.2500,-0.5000
93.0000,2.2500,-0.2500
93.0000,2.2500,0.0000
93.0000,2.2500,0.2500
93.0000,2.2500,0.5000
93.0000,2.2500,0.7500
93.0000,2.2500,1.0000
93.0000,2.2500,1.2500
93.0000,2.2500,1.5000
93.0000,2.2500,1.7500
93.0000,2.2500,2.0000
93.2500,-2.0000,-2.0000
93.2500,-2.0000,-1.7500
93.2500,-2.0000,-1.5000
93.2500,-2.0000,-1.2500
93.2500,-2.0000,-1.0000
93.2500,-2.0000,-0.7500
93.2500,-2.0000,-0.5000
93.2500,-2.0000,-0.2500
93.2500,-2.0000,0.0000
93.2500,-2.0000,0.2500
93.2500,-2.0000,0.5000
93.2500,-2.0000,0.7500
93.2500,-2.0000,1.0000
93.2500,-2.0000,1.2500
93.2500,-2.0000,1.5000
93.2500,-2.0000,1.7500
93.2500,-2.0000,2.0000
93.2500,-1.7500,-2.0000
93.2500,-1.7500,2.0000
93.2500,-1.5000,-2.0000
93.2500,-1.5000,2.0000
93.2500,-1.2500,-2.0000
93.2500,-1.2500,2.0000
93.2500,-1.0000,-2.0000
93.2500,-1.0000,2.0000
93.2500,-0.7500,-2.0000
93.2500,-0.7500,2.0000
93.2500,-0.5000,-2.0000
93.2500,-0.5000,2.0000
93.2500,-0.2500,-2.0000
93.2500,-0.2500,2.0000
93.2500,0.0000,-2.0000
93.2500,0.0000,2.0000
93.2500,0.2500,-2.0000
93.2500,0.2500,2.0000
93.2500,0.5000,-2.0000
93.2500,0.5000,2.0000
93.2500,0.7500,-2.0000
93.2500,0.7500,2.0000
93.2500,1.0000,-2.0000
93.2500,1.0000,2.0000
93.2500,1.2500,-2.0000
93.2500,1.2500,2.0000
93.2500,1.5000,-2.0000
93.2500,1.5000,2.0000
93.2500,1.7500,-2.0000
93.2500,1.7500,2.0000
93.2500,2.0000,-2.0000
93.2500,2.0000,-1.7500
93.2500,2.0000,-1.5000
93.2500,2.0000,-1.2500
93.2500,2.0000,-1.0000
93.2500,2.0000,-0.7500
93.2500,2.0000,-0.5000
93.2500,2.0000,-0.2500
93.2500,2.0000,0.0000
93.2500,2.0000,0.2500
93.2500,2.0000,0.5000
93.2500,2.0000,0.7500
93.2500,2.0000,1.0000
93.2500,2.0000,1.2500
93.2500,2.0000,1.5000
93.2500,2.0000,1.7500
93.2500,2.0000,2.0000
93.5000,-2.0000,-2.0000
93.5000,-2.0000,-1.7500
93.5000,-2.0000,-1.5000
93.5000,-2.0000,-1.2500
93.5000,-2.0000,-1.0000
93.5000,-2.0000,-0.7500
93.5000,-2.0000,-0.5000
93.5000,-2.0000,-0.2500
93.5000,-2.0000,0.0000
93.5000,-2.0000,0.2500
93.5000,-2.0000,0.5000
93.5000,-2.0000,0.7500
93.5000,-2.0000,1.0000
93.5000,-2.0000,1.2500
93.5000,-2.0000,1.5000
93.5000,-2.0000,1.7500
93.5000,-2.0000,2.0000
93.5000,-1.7500,-2.0000
93.5000,-1.7500,2.0000
93.5000,-1.5000,-2.0000
93.5000,-1.5000,2.0000
93.5000,-1.2500,-2.0000
93.5000,-1.2500,2.0000
93.5000,-1.0000,-2.0000
93.5000,-1.0000,2.0000
93.5000,-0.7500,-2.0000
93.5000,-0.7500,2.0000
93.5000,-0.5000,-2.0000
93.5000,-0.5000,2.0000
93.5000,-0.2500,-2.0000
93.5000,-0.2500,2.0000
93.5000,0.0000,-2.0000
93.5000,0.0000,2.0000
93.5000,0.2500,-2.0000
93.5000,0.2500,2.0000
93.5000,0.5000,-2.0000
93.5000,0.5000,2.0000
93.5000,0.7500,-2.0000
93.5000,0.7500,2.0000
93.5000,1.0000,-2.0000
93.5000,1.0000,2.0000
93.5000,1.2500,-2.0000
93.5000,1.2500,2.0000
93.5000,1.5000,-2.0000
93.5000,1.5000,2.0000
93.5000,1.7500,-2.0000
93.5000,1.7500,2.0000
93.5000,2.0000,-2.0000
93.5000,2.0000,-1.7500
93.5000,2.0000,-1.5000
93.5000,2.0000,-1.2500
93.5000,2.0000,-1.0000
93.5000,2.0000,-0.7500
93.5000,2.0000,-0.5000
93.5000,2.0000,-0.2500
93.5000,2.0000,0.0000
93.5000,2.0000,0.2500
93.5000,2.0000,0.5000
93.5000,2.0000,0.7500
93.5000,2.0000,1.0000
93.5000,2.0000,1.2500
93.5000,2.0000,1.5000
93.5000,2.0000,1.7500
93.5000,2.0000,2.0000
93.7500,-2.0000,-2.0000
93.7500,-2.0000,-1.7500
93.7500,-2.0000,-1.5000
93.7500,-2.0000,-1.2500
93.7500,-2.0000,-1.0000
93.7500,-2.0000,-0.7500
93.7500,-2.0000,-0.5000
93.7500,-2.0000,-0.2500
93.7500,-2.0000,0.0000
93.7500,-2.0000,0.2500
93.7500,-2.0000,0.5000
93.7500,-2.0000,0.7500
93.7500,-2.0000,1.0000
93.7500,-2.0000,1.2500
93.7500,-2.0000,1.5000
93.7500,-2.0000,1.7500
93.7500,-2.0000,2.0000
93.7500,-1.7500,-2.0000
93.7500,-1.7500,2.0000
93.7500,-1.5000,-2.0000
93.7500,-1.5000,2.0000
93.7500,-1.2500,-2.0000
93.7500,-1.2500,2.0000
93.7500,-1.0000,-2.0000
93.7500,-1.0000,2.0000
93.7500,-0.7500,-2.0000
93.7500,-0.7500,2.0000
93.7500,-0.5000,-2.0000
93.7500,-0.5000,2.0000
93.7500,-0.2500,-2.0000
93.7500,-0.2500,2.0000
93.7500,0.0000,-2.0000
93.7500,0.0000,2.0000
93.7500,0.2500,-2.0000
93.7500,0.2500,2.0000
93.7500,0.5000,-2.0000
93.7500,0.5000,2.0000
93.7500,0.7500,-2.0000
93.7500,0.7500,2.0000
93.7500,1.0000,-2.0000
93.7500,1.0000,2.0000
93.7500,1.2500,-2.0000
93.7500,1.2500,2.0000
93.7500,1.5000,-2.0000
93.7500,1.5000,2.0000
93.7500,1.7500,-2.0000
93.7500,1.7500,2.0000
93.7500,2.0000,-2.0000
93.7500,2.0000,-1.7500
93.7500,2.0000,-1.5000
93.7500,2.0000,-1.2500
93.7500,2.0000,-1.0000
93.7500,2.0000,-0.7500
93.7500,2.0000,-0.5000
93.7500,2.0000,-0.2500
93.7500,2.0000,0.0000
93.7500,2.0000,0.2500
93.7500,2.0000,0.5000
93.7500,2.0000,0.7500
93.7500,2.0000,1.0000
93.7500,2.0000,1.2500
93.7500,2.0000,1.5000
93.7500,2.0000,1.7500
93.7500,2.0000,2.0000
94.0000,-2.0000,-2.0000
94.0000,-2.0000,-1.7500
94.0000,-2.0000,-1.5000
94.0000,-2.0000,-1.2500
94.0000,-2.0000,-1.0000
94.0000,-2.0000,-0.7500
94.0000,-2.0000,-0.5000
94.0000,-2.0000,-0.2500
94.0000,-2.0000,0.0000
94.0000,-2.0000,0.2500
94.0000,-2.0000,0.5000
94.0000,-2.0000,0.7500
94.0000,-2.0000,1.0000
94.0000,-2.0000,1.2500
94.0000,-2.0000,1.5000
94.0000,-2.0000,1.7500
94.0000,-2.0000,2.0000
94.0000,-1.7500,-2.0000
94.0000,-1.7500,2.0000
94.0000,-1.5000,-2.0000
94.0000,-1.5000,2.0000
94.0000,-1.2500,-2.0000
94.0000,-1.2500,2.0000
94.0000,-1.0000,-2.0000
94.0000,-1.0000,2.0000
94.0000,-0.7500,-2.0000
94.0000,-0.7500,2.0000
94.0000,-0.5000,-2.0000
94.0000,-0.5000,2.0000
94.0000,-0.2500,-2.0000
94.0000,-0.2500,2.0000
94.0000,0.0000,-2.0000
94.0000,0.0000,2.0000
94.0000,0.2500,-2.0000
94.0000,0.2500,2.0000
94.0000,0.5000,-2.0000
94.0000,0.5000,2.0000
94.0000,0.7500,-2.0000
94.0000,0.7500,2.0000
94.0000,1.0000,-2.0000
94.0000,1.0000,2.0000
94.0000,1.2500,-2.0000
94.0000,1.2500,2.0000
94.0000,1.5000,-2.0000
94.0000,1.5000,2.0000
94.0000,1.7500,-2.0000
94.0000,1.7500,2.0000
94.0000,2.0000,-2.0000
94.0000,2.0000,-1.7500
94.0000,2.0000,-1.5000
94.0000,2.0000,-1.2500
94.0000,2.0000,-1.0000
94.0000,2.0000,-0.7500
94.0000,2.0000,-0.5000
94.0000,2.0000,-0.2500
94.0000,2.0000,0.0000
94.0000,2.0000,0.2500
94.0000,2.0000,0.5000
94.0000,2.0000,0.7500
94.0000,2.0000,1.0000
94.0000,2.0000,1.2500
94.0000,2.0000,1.5000
94.0000,2.0000,1.7500
94.0000,2.0000,2.0000
94.2500,-2.0000,-2.0000
94.2500,-2.0000,-1.7500
94.2500,-2.0000,-1.5000
94.2500,-2.0000,-1.2500
94.2500,-2.0000,-1.0000
94.2500,-2.0000,-0.7500
94.2500,-2.0000,-0.5000
94.2500,-2.0000,-0.2500
94.2500,-2.0000,0.0000
94.2500,-2.0000,0.2500
94.2500,-2.0000,0.5000
94.2500,-2.0000,0.7500
94.2500,-2.0000,1.0000
94.2500,-2.0000,1.2500
94.2500,-2.0000,1.5000
94.2500,-2.0000,1.7500
94.2500,-2.0000,2.0000
94.2500,-1.7500,-2.0000
94.2500,-1.7500,2.0000
94.2500,-1.5000,-2.0000
94.2500,-1.5000,2.0000
94.2500,-1.2500,-2.0000
94.2500,-1.2500,2.0000
94.2500,-1.0000,-2.0000
94.2500,-1.0000,2.0000
94.2500,-0.7500,-2.0000
94.2500,-0.7500,2.0000
94.2500,-0.5000,-2.0000
94.2500,-0.5000,2.0000
94.2500,-0.2500,-2.0000
94.2500,-0.2500,2.0000
94.2500,0.0000,-2.0000
94.2500,0.0000,2.0000
94.2500,0.2500,-2.0000
94.2500,0.2500,2.0000
94.2500,0.5000,-2.0000
94.2500,0.5000,2.0000
94.2500,0.7500,-2.0000
94.2500,0.7500,2.0000
94.2500,1.0000,-2.0000
94.2500,1.0000,2.0000
94.2500,1.2500,-2.0000
94.2500,1.2500,2.0000
94.2500,1.5000,-2.0000
94.2500,1.5000,2.0000
94.2500,1.7500,-2.0000
94.2500,1.7500,2.0000
94.2500,2.0000,-2.0000
94.2500,2.0000,-1.7500
94.2500,2.0000,-1.5000
94.2500,2.0000,-1.2500
94.2500,2.0000,-1.0000
94.2500,2.0000,-0.7500
94.2500,2.0000,-0.5000
94.2500,2.0000,-0.2500
94.2500,2.0000,0.0000
94.2500,2.0000,0.2500
94.2500,2.0000,0.5000
94.2500,2.0000,0.7500
94.2500,2.0000,1.0000
94.2500,2.0000,1.2500
94.2500,2.0000,1.5000
94.2500,2.0000,1.7500
94.2500,2.0000,2.0000
94.5000,-2.0000,-2.0000
94.5000,-2.0000,-1.7500
94.5000,-2.0000,-1.5000
94.5000,-2.0000,-1.2500
